STN_ID,SITE_CODE,SWN,WELL_NAME,LATITUDE,LONGITUDE,WLM_METHOD,WLM_ACC,BASIN_CODE,BASIN_NAME,COUNTY_NAME,WELL_DEPTH,WELL_USE,WELL_TYPE,WCR_NO
12632,332842N1172209W001,10S03W29Z002S,NA,33.2842,-117.221,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
12575,332845N1170384W001,10S02W25B001S,NA,33.2845,-117.038,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11861,332848N1167309W001,10S02E25C001S,NA,33.2848,-116.731,Unknown,Unknown,9-008,Warner Valley,San Diego,NA,Unknown,Unknown,NA
12573,332848N1170354W001,10S02W25A001S,NA,33.2848,-117.035,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
29700,332853N1168890W001,10S01E21P001S,NA,33.2853,-116.889,Unknown,Unknown,9-007.01,Upper San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
33196,332853N1172229W001,10S03W29C002S,NA,33.2853,-117.223,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
12628,332856N1172218W001,10S03W29C001S,NA,33.2856,-117.222,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
30466,332856N1172228W001,10S03W20Z008S,NA,33.2856,-117.223,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
11912,332856N1172229W001,10S03W20P003S,NA,33.2856,-117.223,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
13152,332859N1166995W001,10S03E20N001S,NA,33.2859,-116.7,Unknown,Unknown,9-008,Warner Valley,San Diego,NA,Unknown,Unknown,NA
13151,332859N1167101W001,10S03E19Q001S,NA,33.2859,-116.71,Unknown,Unknown,9-008,Warner Valley,San Diego,NA,Unknown,Unknown,NA
11693,332859N1170182W001,10S01W19R001S,NA,33.2859,-117.018,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11236,332859N1172987W001,10S04W21R001S,NA,33.2859,-117.299,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
12430,332862N1171384W001,10S02W19N001S,NA,33.2862,-117.138,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
32059,332864N1167140W001,10S03E19P001S,NA,33.2864,-116.714,Unknown,Unknown,9-008,Warner Valley,San Diego,NA,Unknown,Unknown,NA
11961,332864N1173712W001,10S05W23Q001S,NA,33.2864,-117.371,Unknown,Unknown,9-004,Santa Margarita Valley,San Diego,NA,Unknown,Unknown,NA
32060,332867N1167043W001,10S03E19R001S,29,33.287,-116.703,Other,10 ft.,9-008,Warner Valley,San Diego,270,Observation,Single Well,NA
31623,332867N1167273W001,10S02E24Q001S,NA,33.2867,-116.727,Unknown,Unknown,9-008,Warner Valley,San Diego,NA,Unknown,Unknown,NA
29699,332867N1168993W001,10S01E20R001S,NA,33.2867,-116.899,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31322,332867N1169540W001,10S01W23Q002S,NA,33.2867,-116.954,Unknown,Unknown,9-007.01,Upper San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
10290,332870N1166165W001,10S03E24R001S,NA,33.287,-116.617,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10289,332870N1166904W001,10S03E20Q001S,NA,33.287,-116.69,Unknown,Unknown,9-008,Warner Valley,San Diego,NA,Unknown,Unknown,NA
32061,332870N1166956W001,10S03E20P001S,NA,33.287,-116.696,Unknown,Unknown,9-008,Warner Valley,San Diego,NA,Unknown,Unknown,NA
31318,332870N1169712W001,10S01W22Q001S,NA,33.287,-116.971,Unknown,Unknown,9-007.01,Upper San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
39584,332875N1167187W001,10S03E19N001S,NA,33.2875,-116.719,Unknown,Unknown,9-008,Warner Valley,San Diego,NA,Unknown,Unknown,NA
31321,332878N1169620W001,10S01W23N002S,NA,33.2878,-116.962,Unknown,Unknown,9-007.01,Upper San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
12572,332881N1170365W001,10S02W24R001S,NA,33.2881,-117.037,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
30638,332881N1170365W002,10S02W24R002S,NA,33.2881,-117.037,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
30779,332881N1170890W001,10S02W21R001S,NA,33.2881,-117.089,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
39517,332881N1172523W001,10S04W24Q001S,NA,33.2881,-117.252,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
24466,332883N1163754W001,10S06E20L001S,NA,33.2883,-116.375,Unknown,Unknown,7-024.01,Borrego Springs,San Diego,NA,Unknown,Unknown,NA
11859,332884N1167234W001,10S02E24R001S,NA,33.2884,-116.723,Unknown,Unknown,9-008,Warner Valley,San Diego,NA,Unknown,Unknown,NA
12460,332884N1171951W001,10S03W21R001S,NA,33.2884,-117.195,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31764,332884N1172254W001,10S03W20N001S,NA,33.2884,-117.225,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
31790,332886N1173646W001,10S05W24N001S,NA,33.2886,-117.365,Unknown,Unknown,9-004,Santa Margarita Valley,San Diego,NA,Unknown,Unknown,NA
12569,332887N1170845W001,10S02W22N001S,NA,33.2887,-117.085,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31622,332889N1168134W001,10S02E19K001S,NA,33.2889,-116.813,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10979,332889N1168740W001,10S01E22M001S,NA,33.2889,-116.874,Unknown,Unknown,9-007.01,Upper San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
11704,332889N1169604W001,10S01W23N003S,NA,33.2889,-116.96,Unknown,Unknown,9-007.01,Upper San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
12432,332889N1171198W001,10S02W20N002S,NA,33.2889,-117.12,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12433,332889N1171198W002,10S02W20N003S,NA,33.2889,-117.12,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
30467,332889N1171943W001,10S03W21R002S,NA,33.2889,-117.194,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11973,332892N1163072W001,10S06E24K001S,NA,33.2892,-116.307,Unknown,Unknown,7-024.01,Borrego Springs,San Diego,NA,Unknown,Unknown,NA
12473,332892N1171693W001,10S03W23L001S,NA,33.2892,-117.169,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
39571,332892N1172248W001,10S03W20Z007S,NA,33.2892,-117.225,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
11911,332895N1172223W001,10S03W20L002S,NA,33.2895,-117.222,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
12466,332898N1171893W001,10S03W22M002S,NA,33.2898,-117.189,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12465,332898N1171918W001,10S03W22M001S,NA,33.2898,-117.192,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11858,332900N1167201W001,10S02E24J001S,NA,33.29,-116.72,Unknown,Unknown,9-008,Warner Valley,San Diego,NA,Unknown,Unknown,NA
12476,332900N1171568W001,10S03W24M002S,NA,33.29,-117.157,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12462,332900N1171768W001,10S03W22J001S,NA,33.29,-117.177,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31760,332900N1172343W001,10S03W19K005S,NA,33.29,-117.234,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11701,332906N1169490W001,10S01W23J003S,NA,33.2906,-116.949,Unknown,Unknown,9-007.01,Upper San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
12464,332906N1171873W001,10S03W22L005S,NA,33.2906,-117.187,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11703,332909N1169848W001,10S01W23K005S,NA,33.2909,-116.985,Unknown,Unknown,9-007.01,Upper San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
12429,332909N1171382W001,10S02W19M004S,NA,33.2909,-117.138,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
30471,332909N1171557W001,10S03W24M001S,NA,33.2909,-117.156,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
30470,332909N1171876W001,10S03W22L004S,NA,33.2909,-117.188,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11906,332911N1172290W001,10S03W19J001S,NA,33.2911,-117.229,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11959,332911N1173682W001,10S05W23J003S,NA,33.2911,-117.368,Unknown,Unknown,9-004,Santa Margarita Valley,San Diego,NA,Unknown,Unknown,NA
12428,332912N1171390W001,10S02W19M003S,NA,33.2912,-117.139,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31319,332914N1169501W001,10S01W23J001S,NA,33.2914,-116.95,Unknown,Unknown,9-007.01,Upper San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
12427,332914N1171390W001,10S02W19M002S,NA,33.2914,-117.139,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12463,332914N1171845W001,10S03W22L003S,NA,33.2914,-117.184,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12426,332917N1171384W001,10S02W19M001S,NA,33.2917,-117.138,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
30287,332917N1172512W001,10S04W24K001S,NA,33.2917,-117.251,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11907,332920N1172359W001,10S03W19L001S,NA,33.292,-117.236,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
30286,332923N1173448W001,10S04W19L001S,NA,33.2923,-117.345,Unknown,Unknown,9-004,Santa Margarita Valley,San Diego,NA,Unknown,Unknown,NA
11700,332925N1169507W001,10S01W23G001S,NA,33.2925,-116.951,Unknown,Unknown,9-007.01,Upper San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
31788,332925N1173693W001,10S05W23J004S,NA,33.2925,-117.369,Unknown,Unknown,9-004,Santa Margarita Valley,San Diego,NA,Unknown,Unknown,NA
11702,332928N1169490W001,10S01W23K002S,NA,33.2928,-116.949,Unknown,Unknown,9-007.01,Upper San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
11698,332928N1169743W001,10S01W22F007S,NA,33.2928,-116.974,Unknown,Unknown,9-007.01,Upper San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
11910,332928N1172212W001,10S03W20L001S,NA,33.2928,-117.221,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
12425,332931N1171401W001,10S02W19E002S,NA,33.2931,-117.14,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12472,332931N1171732W001,10S03W23E004S,NA,33.2931,-117.173,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
30469,332931N1171818W001,10S03W22G004S,NA,33.2931,-117.182,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31317,332934N1169748W001,10S01W22F005S,NA,33.2934,-116.975,Unknown,Unknown,9-007.01,Upper San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
12570,332934N1170418W001,10S02W24G001S,NA,33.2934,-117.042,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
38842,332934N1171815W001,10S03W22G003S,NA,33.2934,-117.181,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12459,332934N1172096W001,10S03W21E001S,NA,33.2934,-117.21,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11235,332934N1173471W001,10S04W19E002S,NA,33.2934,-117.347,Unknown,Unknown,9-004,Santa Margarita Valley,San Diego,NA,Unknown,Unknown,NA
31789,332934N1173757W001,10S05W23L001S,NA,33.2934,-117.376,Unknown,Unknown,9-004,Santa Margarita Valley,San Diego,NA,Unknown,Unknown,NA
30285,332936N1173493W001,10S04W19E001S,NA,33.2936,-117.349,Unknown,Unknown,9-004,Santa Margarita Valley,San Diego,NA,Unknown,Unknown,NA
10976,332937N1169037W001,10S01E20G001S,NA,33.2937,-116.904,Unknown,Unknown,9-007.01,Upper San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
31316,332937N1169751W001,10S01W22F001S,NA,33.2937,-116.975,Unknown,Unknown,9-007.01,Upper San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
11697,332937N1169751W002,10S01W22F002S,NA,33.2937,-116.975,Unknown,Unknown,9-007.01,Upper San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
30636,332937N1170559W001,10S02W23H001S,NA,33.2937,-117.056,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12571,332939N1170420W001,10S02W24G002S,NA,33.2939,-117.042,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12461,332939N1171801W001,10S03W22G001S,NA,33.2939,-117.18,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11904,332939N1172362W001,10S03W19F001S,NA,33.2939,-117.236,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11905,332939N1172365W001,10S03W19F002S,NA,33.2939,-117.237,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31763,332942N1172234W001,10S03W20E002S,NA,33.2942,-117.223,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
11699,332945N1169704W001,10S01W22K001S,NA,33.2945,-116.97,Unknown,Unknown,9-007.01,Upper San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
30468,332945N1171795W001,10S03W22G002S,NA,33.2945,-117.18,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11909,332948N1172232W001,10S03W20E001S,NA,33.2948,-117.223,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
12431,332953N1171207W001,10S02W20E001S,NA,33.2953,-117.121,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12424,332956N1171362W001,10S02W19E001S,NA,33.2956,-117.136,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12470,332956N1171732W001,10S03W23E001S,NA,33.2956,-117.173,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12471,332956N1171740W001,10S03W23E003S,NA,33.2956,-117.174,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11962,332956N1173518W001,10S05W24H001S,NA,33.2956,-117.352,Unknown,Unknown,9-004,Santa Margarita Valley,San Diego,NA,Unknown,Unknown,NA
31787,332956N1173715W001,10S05W23G002S,NA,33.2956,-117.372,Unknown,Unknown,9-004,Santa Margarita Valley,San Diego,NA,Unknown,Unknown,NA
11957,332956N1174509W001,10S05W19E001S,NA,33.2956,-117.451,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10977,332959N1168968W001,10S01E20H002S,NA,33.2959,-116.897,Unknown,Unknown,9-007.01,Upper San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
29698,332959N1168982W001,10S01E20H001S,NA,33.2959,-116.898,Unknown,Unknown,9-007.01,Upper San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
30637,332959N1170368W001,10S02W24H001S,NA,33.2959,-117.037,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10974,332962N1169082W001,10S01E20C001S,NA,33.2962,-116.908,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11694,332962N1169712W001,10S01W22B001S,NA,33.2962,-116.971,Unknown,Unknown,9-007.01,Upper San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
31315,332964N1169751W001,10S01W22C001S,NA,33.2964,-116.975,Unknown,Unknown,9-007.01,Upper San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
12422,332964N1171359W001,10S02W19D002S,NA,33.2964,-117.136,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12469,332964N1171745W001,10S03W23D001S,NA,33.2964,-117.175,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31759,332964N1172279W001,10S03W19H001S,NA,33.2964,-117.228,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
39798,332967N1172212W001,10S03W20C001S,NA,33.2967,-117.221,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
31758,332967N1172440W001,10S03W19D001S,NA,33.2967,-117.244,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10978,332970N1168901W001,10S01E21C001S,NA,33.297,-116.89,Unknown,Unknown,9-007.01,Upper San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
11695,332970N1169787W001,10S01W22D002S,NA,33.297,-116.979,Unknown,Unknown,9-007.01,Upper San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
30131,332970N1170248W001,10S01W19C001S,NA,33.297,-117.025,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12474,332970N1171412W001,10S03W24A001S,NA,33.297,-117.141,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11696,332973N1169773W001,10S01W22E001S,NA,33.2973,-116.977,Unknown,Unknown,9-007.01,Upper San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
12423,332973N1171401W001,10S02W19D003S,NA,33.2973,-117.14,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12421,332981N1171365W001,10S02W19D001S,NA,33.2981,-117.137,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12468,332984N1171651W001,10S03W23B002S,NA,33.2984,-117.165,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12467,332986N1171662W001,10S03W23B001S,NA,33.2986,-117.166,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11237,332986N1172468W001,10S04W24A001S,NA,33.2986,-117.247,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
29697,332992N1169115W001,10S01E20D001S,NA,33.2992,-116.912,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10975,332992N1169115W002,10S01E20D002S,NA,33.2992,-116.912,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31314,332992N1170054W001,10S01W20B002S,NA,33.2992,-117.005,Unknown,Unknown,9-007.01,Upper San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
39690,332992N1171618W001,10S03W23A001S,NA,33.2992,-117.162,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31761,332992N1172101W001,10S03W20A002S,NA,33.2992,-117.21,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11908,332992N1172148W001,10S03W20B001S,NA,33.2992,-117.215,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31765,332992N1172187W001,10S03W20Z001S,NA,33.2992,-117.219,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
31766,332992N1172203W001,10S03W20Z006S,NA,33.2992,-117.22,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
31762,332992N1172204W001,10S03W20D001S,NA,33.2992,-117.22,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
51234,332993N1169389W001,NA,Yuima 21A,33.2937,-116.976,Other,Unknown,9-007.01,Upper San Luis Rey Valley,San Diego,251,Observation,Single Well,534749
11913,332994N1172195W001,10S03W20Z005S,NA,33.2994,-117.22,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
12434,332995N1170698W001,10S02W22A001S,NA,33.2995,-117.07,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12475,332995N1171559W001,10S03W24D001S,NA,33.2995,-117.156,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
29693,332998N1169118W001,10S01E17N003S,NA,33.2998,-116.912,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
29571,333000N1163516W001,10S06E21A001S,NA,33.3,-116.352,Unknown,Unknown,7-024.01,Borrego Springs,San Diego,NA,Unknown,Unknown,NA
30148,333000N1171593W001,10S03W14R001S,NA,33.3,-117.159,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11185,333003N1171562W001,10S03W13N002S,NA,33.3003,-117.156,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11186,333003N1171565W001,10S03W13N003S,NA,33.3003,-117.157,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11903,333003N1172279W001,10S03W19A001S,NA,33.3003,-117.228,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
47835,333006N1163495W001,10S06E21A002S,MW-1,33.3006,-116.349,GPS,0.1 ft.,7-024.01,Borrego Springs,San Diego,900,Observation,Single Well,e013685
31757,333006N1172284W001,10S03W18R004S,NA,33.3006,-117.228,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
51155,333006N1173599W001,NA,MW-2E,33.3006,-117.36,GPS,0.1 ft.,9-004,Santa Margarita Valley,San Diego,143,Observation,Part of a nested/multi-completion well,NA
11902,333009N1172279W001,10S03W18R003S,NA,33.3009,-117.228,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11408,333009N1173529W001,10S05W13R001S,NA,33.3009,-117.353,Unknown,Unknown,9-004,Santa Margarita Valley,San Diego,NA,Unknown,Unknown,NA
11409,333009N1173529W002,10S05W13R002S,NA,33.3009,-117.353,Unknown,Unknown,9-004,Santa Margarita Valley,San Diego,NA,Unknown,Unknown,NA
30012,333012N1169740W001,10S01W15P001S,NA,33.3012,-116.974,Unknown,Unknown,9-007.01,Upper San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
31644,333014N1172273W001,10S03W18R002S,NA,33.3014,-117.227,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10973,333017N1169234W001,10S01E18P002S,NA,33.3017,-116.923,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31783,333017N1173671W001,10S05W14R001S,NA,33.3017,-117.367,Unknown,Unknown,9-004,Santa Margarita Valley,San Diego,NA,Unknown,Unknown,NA
30602,333017N1173751W001,10S05W14P001S,NA,33.3017,-117.375,Unknown,Unknown,9-004,Santa Margarita Valley,San Diego,NA,Unknown,Unknown,NA
38832,333019N1172217W001,10S03W17Z001S,NA,33.3019,-117.222,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11187,333020N1171440W001,10S03W13R001S,NA,33.302,-117.144,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
39563,333020N1174571W001,10S06W13Q001S,NA,33.302,-117.457,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11898,333023N1172179W001,10S03W17Q001S,NA,33.3023,-117.218,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
11901,333025N1172290W001,10S03W18R001S,NA,33.3025,-117.229,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
29696,333028N1169215W001,10S01E18Q001S,NA,33.3028,-116.922,Unknown,Unknown,9-007.01,Upper San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
39511,333028N1169259W001,10S01E18P001S,NA,33.3028,-116.926,Unknown,Unknown,9-007.01,Upper San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
11145,333028N1169793W001,10S01W15N002S,NA,33.3028,-116.979,Unknown,Unknown,9-007.01,Upper San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
29695,333031N1169268W001,10S01E18M002S,NA,33.3031,-116.927,Unknown,Unknown,9-007.01,Upper San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
30011,333034N1169782W001,10S01W15M002S,NA,33.3034,-116.978,Unknown,Unknown,9-007.01,Upper San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
11150,333034N1169832W001,10S01W16J002S,NA,33.3034,-116.983,Unknown,Unknown,9-007.01,Upper San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
11144,333037N1169784W001,10S01W15M001S,NA,33.3037,-116.978,Unknown,Unknown,9-007.01,Upper San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
12420,333037N1170798W001,10S02W15P001S,NA,33.3037,-117.08,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10972,333039N1169270W001,10S01E18M001S,NA,33.3039,-116.927,Unknown,Unknown,9-007.01,Upper San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
40207,333042N1169793W001,10S01W15M003S,NA,33.3042,-116.979,Unknown,Unknown,9-007.01,Upper San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
30129,333042N1169820W001,10S01W16J001S,NA,33.3042,-116.982,Unknown,Unknown,9-007.01,Upper San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
11230,333045N1172651W001,10S04W14J001S,NA,33.3045,-117.265,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10971,333048N1169193W001,10S01E18K001S,NA,33.3048,-116.919,Unknown,Unknown,9-007.01,Upper San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
29694,333048N1169248W001,10S01E18L001S,NA,33.3048,-116.925,Unknown,Unknown,9-007.01,Upper San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
11759,333048N1172029W001,10S03W16L001S,NA,33.3048,-117.203,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
11760,333048N1172029W002,10S03W16L002S,NA,33.3048,-117.203,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
11900,333048N1172282W001,10S03W18J001S,NA,33.3048,-117.228,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11152,333050N1170326W001,10S01W18M001S,NA,33.305,-117.033,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11190,333050N1171734W001,10S03W14J003S,NA,33.305,-117.173,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31337,333050N1171857W001,10S03W15L001S,NA,33.305,-117.186,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11189,333053N1171737W001,10S03W14J001S,NA,33.3053,-117.174,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
